dim,e_v,e_m
2363,0.007444491614,-0.0003264472629
2364,0.007990539144,0.0005847546404
2365,0.02465203773,0.01737308411
2366,-0.004465425073,0.0003111519967
2367,0.006023097376,0.002028810927
2368,-0.0001948592687,-0.004622237506
2369,-0.01789035611,-0.0006211935641
2370,-0.005593878545,-0.001576859967
2371,-0.006748147418,-0.005755870985
2372,0.003290320333,-0.03297006168
2373,-0.001111878293,-0.007529139487
2374,0.06472020785,0.02030104414
2375,0.003818121661,-0.02153080813
2376,-0.01932633733,-0.01524883733
2377,0.005692461209,-0.00420074477
2378,0.01308040989,-0.005466242022
2379,0.005577771346,-0.0008594167871
2380,0.005193766847,0.002741064216
2381,-0.01098877075,-0.008146974902
2382,0.004376333199,0.002318563724
2383,-0.004754205246,0.002746440206
2384,-0.009948891093,0.002175593618
2385,0.01721376202,-0.005584730914
2386,0.003218204675,-0.02363046153
2387,-0.01994059049,-0.0226185582
2388,0.002932983261,0.003903461973
2389,0.001295241963,-0.01140448706
2390,0.0008838349986,-0.001011834855
2391,-0.01901969521,-0.003878455221
2392,0.007087455524,-0.01403230056
2393,0.002368848399,-0.001603372573
2394,0.007390187419,0.01336351463
2395,0.01125933822,-0.001167161879
2396,-0.004225568509,-0.01647778323
2397,0.0004516586318,-0.0111874574
2398,0.00928235595,0.02063770211
2399,-0.004297266542,0.006284137288
2400,0.008165782212,-0.008311461731
2401,-0.009880384574,0.0004341412398
2402,0.01841115619,-0.008298619001
2403,-0.01755973672,0.006482183729
2404,-0.01095259588,0.003360408679
2405,-0.01250498813,-0.003154542328
2406,-0.02546853561,-0.04059802859
2407,0.0100500471,-0.00105853242
2408,-0.007254410848,0.0269264261
2409,-0.0042640157,-0.004435913218
2410,-0.03550090462,-0.01819030694
2411,-0.01792789275,0.01015762334
2412,0.007254243771,-0.01442993295
2413,-0.009074646958,0.005968517134
2414,-0.005110656696,0.004691609167
2415,0.007364205084,0.01370792041
2416,-0.01061203469,-0.008497723984
2417,0.006759024727,-0.01210121193
2418,0.002246079846,0.004770230659
2419,0.004139200062,0.01419668251
2420,-0.001961727256,0.0004398790071
2421,-0.01192762801,-0.0002114747707
2422,0.02126764627,-0.008974144056
2423,-0.002435776093,0.002408737508
2424,-0.0009300517965,-0.01355910134
2425,0.02871848736,0.0190572205
2426,-0.0005400322529,-0.0141936091
2427,0.03886867881,-0.06211262749
2428,0.009204040959,0.0007465337108
2429,0.01970038341,-0.0002335859416
2430,0.004212151321,0.004910403558
2431,0.004949950174,-0.001130720741
2432,0.009419719699,0.002172541473
2433,-0.01056964413,0.001640764149
2434,-0.0007731217434,0.00191353601
2435,-0.02708846553,-0.02525234216
2436,0.009795670412,-0.003634053844
2437,-0.009718107693,0.008468639969
2438,-0.014340229,-0.01902013033
2439,0.001762456694,0.002627312458
2440,0.01403519075,-0.004550110591
2441,-0.006365295961,0.01479938386
2442,0.01544701103,0.02684777026
2443,0.001787662328,-0.0006486417699
2444,0.01920710279,-0.01268822597
2445,-0.006828934916,-0.03745736328
2446,-0.008694502564,-0.005255023531
2447,0.003624532123,0.01894827432
2448,0.01984979408,-0.004741582972
2449,-0.003193174699,0.004195890043
2450,0.000687471877,0.005117149926
2451,-0.006560656728,0.0306743873
2452,0.001639813425,0.004409367667
2453,0.01547247524,0.002262315921
2454,0.01335416867,0.005996534221
2455,-0.02590751241,0.008618886923
2456,0.006741213264,0.004920244344
2457,-0.004226053176,0.0003551084449
2458,-0.01530847727,0.002056552575
2459,0.002982809325,-0.01127518225
2460,-0.0002830492544,-0.005408130061
2461,0.002470580843,-0.006384493284
2462,0.0004844417008,0.006374164014
2463,0.008083407125,0.02114187793
2464,0.006588928163,-0.007969092141
2465,-0.02262842079,-0.04014806421
2466,-0.007029241386,0.001037474499
2467,-0.0219325946,0.02128662339
2468,0.002429944556,0.01098037435
2469,0.01090397287,0.01411959272
2470,-0.003012718393,-0.03732892637
2471,0.004452341976,-0.009624294459
2472,0.003360765032,-0.006047652287
2473,-0.008171062177,0.005980583531
2474,-0.0623011245,-0.007937255907
2475,0.005242924204,0.02419883824
2476,0.0213924954,-0.01060305042
2477,-0.02728512932,0.04460621864
2478,0.001504136675,0.004976133769
2479,-0.004686918634,0.008948893105
2480,0.005001781644,-0.008556055952
2481,-0.01278499623,-0.009270775166
2482,-0.001392120009,0.01007226153
2483,-0.0003413632195,-0.02515249333
2484,-0.02117151968,0.01763900705
2485,0.007705451423,-0.00414189128
2486,0.004679633143,-5.202946394e-05
2487,0.01416384979,-0.006767986672
2488,-0.005342375921,0.00114990405
2489,0.008965871775,0.00134744753
2490,0.007399043206,0.007435777509
2491,0.01662838208,-0.005467160801
2492,-0.01094203579,0.005288925293
2493,0.007397171897,0.001903390307
2494,0.008105629739,-0.01079071195
2495,0.01253610017,0.01132149421
2496,0.009347035876,-0.001662348193
2497,0.011931655,0.004070197244
2498,0.02208010065,-0.008699085936
2499,-0.008272786068,0.01526408805
2500,0.001101786111,-0.004549264978
2501,-0.008678611906,0.01141701847
2502,-0.005464651833,-0.003705715768
2503,0.01742365969,-0.006162021864
2504,-0.001215189442,0.005999610237
2505,-0.001259050564,-0.001631106391
2506,-0.0008675269395,-0.01034324635
2507,-0.009138241234,-0.003070786951
2508,-0.005624589612,-0.006811239474
2509,-0.01598672578,0.001824640031
2510,0.004355313299,-0.004349314474
2511,-0.002487891285,0.002262180923
2512,0.001348409805,0.001044272598
2513,0.001274957253,0.001226052981
2514,-0.006575176689,-0.01180083324
2515,0.004605612795,-0.01032504538
2516,-0.01408959524,-0.01135170145
2517,-0.004166736429,0.001942434868
2518,-0.003057331254,0.006491475405
2519,0.0179988803,-0.01955221868
2520,-0.00116982503,-0.01900485844
2521,0.005864095269,0.007660762846
2522,-0.01346518276,0.00811508481
2523,0.006668395797,0.05220420421
2524,-0.006684770501,-0.05142887277
2525,0.05855607086,0.006394136784
2526,-0.01189397626,0.001123174196
2527,0.02033562261,0.01023748962
2528,0.005270059694,-0.005486611116
2529,0.003717868171,-0.02225267364
2530,-0.00132264464,0.002534471892
2531,0.001457318505,0.002129100972
2532,-0.001650941533,-0.003182914345
2533,-0.008636071237,0.0007673390669
2534,-0.01904261998,-0.009989003541
2535,0.002403243756,0.0093717915
2536,0.005152495786,-0.001502841118
2537,-2.215586772e-05,-0.006163761197
2538,0.01819808424,0.01631704391
2539,0.02610795274,0.007258443519
2540,0.007380128773,0.001611713243
2541,-0.01267612069,-0.009307347668
2542,0.003269000001,0.06247242369
2543,0.01454137073,0.01725219399
2544,-0.05196677551,0.01037640124
2545,-0.0119416653,-0.05213413069
2546,0.004401831061,0.01711628361
2547,0.001375678526,0.006773875757
2548,0.0006132507284,-0.01161914705
2549,-0.02446336072,-0.03099765159
2550,0.004543255026,0.01381232445
2551,-0.005201753668,0.002737173036
2552,-0.001072211278,-0.01374444208
2553,0.001991586218,-0.0005560115988
2554,0.01732049853,-0.009011321719
2555,-0.001278633406,-0.004601809219
2556,0.0005383612892,0.00078821289
2557,0.004508601195,-0.02422764848
2558,-0.00529221583,0.01964687167
2559,0.01365907298,-0.005917459211
2560,0.01967308061,0.01271579079
2561,0.02277358755,-0.04385461042
2562,-0.007354731343,0.006165959252
2563,0.00751313199,-0.02100468568
2564,-0.0008178681768,-0.002304384754
2565,-0.01681836202,-0.0287662058
2566,0.001975595737,0.02281674713
2567,-0.06822440322,0.04107096747
2568,-0.002359207193,0.01806113669
2569,0.009568195217,0.02725913558
2570,0.01445789099,-0.1671857269
2571,0.008948361401,-0.004521953716
2572,-0.01720069542,0.0007606897063
2573,0.01233064722,-0.009041093336
2574,-0.01507605607,0.005664607463
2575,0.004909882224,-0.00997331819
2576,0.0003563677424,0.008420866611
2577,0.01983813138,-0.01607751733
2578,0.01003019673,-0.009241402694
2579,0.001621901289,-0.00410665269
2580,-0.001960357168,-0.001182882607
2581,0.001743876411,0.007158595153
2582,-0.006575661112,-0.009076960443
2583,0.02031236398,-0.0007101876546
2584,0.02294542221,-0.0116200714
2585,0.009500219201,0.007807081754
2586,-0.01525885185,-0.009106715173
2587,0.005374139584,-0.0007169744908
2588,0.005305382414,0.0004784770726
2589,-0.001179081587,0.002392334718
2590,0.01096419168,0.02093803308
2591,0.01440773304,-0.01046633583
2592,0.007582791232,-0.001308430371
2593,-0.0003238041852,-0.001071722462
2594,0.008759692533,-0.009078017208
2595,0.003831889822,0.01087967455
2596,0.01220449456,-0.0007228852362
2597,0.001465489195,0.008250640533
2598,0.008732949995,0.007144987835
2599,0.01037964705,-0.03571858022
2600,0.01458516512,0.01416616005
2601,-0.01353985504,0.0265789696
2602,-0.005281822822,0.0109209326
2603,0.01951514845,-0.007152725362
2604,-0.005199283194,0.0197303863
2605,-0.00757418631,0.008572722094
2606,0.008446960151,-0.03057905467
2607,-0.00157708795,0.003729066343
2608,-0.007373177806,-0.004005386778
2609,-0.006182366762,-0.0003179927368
2610,0.02632289604,0.006457726713
2611,0.009888956216,0.002536361973
2612,0.00308954608,0.01137246304
2613,0.0003315051074,0.01108784892
2614,0.003213091601,-0.001272043276
2615,0.01519337797,0.009576008553
2616,0.02340358918,0.01128704119
2617,-0.002785109357,-0.001003473263
2618,-0.006785826072,-0.003674831858
2619,0.03441395618,0.0103877596
2620,0.02238279956,0.01060942597
2621,0.00730361875,0.006301296312
2622,-0.01178633757,0.002177679949
2623,0.009635498616,-0.005580066032
2624,0.002045271821,-0.02632618083
2625,-0.002283039748,0.004666230881
2626,0.01810073812,-0.009181709642
2627,0.001441244323,-0.003093822535
2628,-0.0003748980179,0.002634639956
2629,0.002046266033,0.002601123519
2630,-0.01053567506,0.001885793294
2631,-0.09151995893,0.05477263889
2632,-0.02146167035,-0.01868444196
2633,-0.009355323714,0.001219299759
2634,0.009903576642,-0.01801315775
2635,-0.01305855448,0.009449342204
2636,-0.02272874105,0.0082242096
2637,-0.01760244464,0.012225061
2638,-0.01223667637,-0.0138954879
2639,-0.003211654633,0.001729127381
2640,0.002130721305,0.005759976388
2641,-0.01550684566,0.001677030203
2642,-0.008622336689,0.004955476232
2643,0.007878321863,-0.003500574004
2644,-0.0103250757,-0.01991416413
2645,0.02351379295,-0.01306277547
2646,-0.008604942671,0.02561880802
2647,0.006839561929,0.001238502483
2648,0.002598169985,0.003265593984
2649,-0.003140675221,0.005312665953
2650,-0.03894414475,0.04013885165
2651,0.01324086549,-0.007528537213
2652,0.0125001761,0.002456642773
2653,-0.01117639559,0.007779602753
2654,0.01405073011,-0.006915062077
2655,0.02391901748,0.05567085625
2656,0.0008670591434,0.005228830997
2657,0.01549317773,0.016856443
2658,-0.004559529724,0.01338014509
2659,-0.006087410033,0.07439640105
2660,-0.0213232537,0.02813559853
2661,-0.004005361853,0.006063746222
2662,-0.004201825199,-0.003967457264
2663,-0.009117254835,-0.006315744695
2664,0.02409220564,0.004987991842
2665,0.00756086922,0.008192398847
2666,0.01274922224,-0.01430415573
2667,0.0005482863992,-0.005486227824
2668,0.01168558274,-0.008071628875
2669,-0.01570297494,-0.004321175978
2670,0.01668332062,0.0004920486465
2671,-0.02436244277,-0.004488540851
2672,0.004979809147,-0.001560924545
2673,-0.05802653245,0.001187938829
2674,0.0147730233,0.0004334293744
2675,0.004069758232,-0.03170044887
2676,0.01735057456,0.0004663573671
2677,-0.01793531973,0.01926209313
2678,-0.01751271803,0.01090745984
2679,-0.02362403848,0.007223500649
2680,0.0104462823,0.01935591441
2681,0.0132961554,0.003033277423
2682,-0.0003740121742,0.00488699448
2683,0.006021092135,0.02429653134
2684,-0.01588891173,-0.001915945424
2685,-0.02729963236,-0.01990777658
2686,0.001133307391,0.0143734725
2687,-0.0001338132896,-0.002605855567
2688,-0.009839848951,0.002829027225
2689,0.009116185235,-0.002869798285
2690,0.008833871702,0.004523146568
2691,0.01592419261,0.003753441834
2692,-0.006232092456,0.0178979541
2693,-0.01888909818,-0.006823607758
2694,0.001739064328,0.005986459034
2695,-0.008626146255,-0.06274030706
2696,-0.0005850126041,0.01235497941
2697,-0.001644291316,0.003257842708
2698,-0.01399569102,0.01670644944
2699,0.0196460121,-0.03060304355
2700,-0.02172794363,-0.01534563885
2701,-0.01102511268,0.002331607237
2702,0.0298344425,0.01431951714
2703,0.02423929373,0.003762213428
2704,0.01274676619,-0.01164639169
2705,-0.01266673049,-0.007773523851
2706,0.01048671769,-0.004755129187
2707,0.0005770926969,-0.01040845914
2708,0.01463052973,0.01399193662
2709,0.0002815118963,0.004528117974
2710,0.01806451303,-0.04232681652
2711,-0.008720317686,0.004866054601
2712,0.007027704258,-0.007137570819
2713,-0.06515348748,-0.01788386677
2714,-0.02506351178,0.01833461742
2715,-0.01747911625,0.01294929438
2716,0.00452163393,0.00282410485
2717,0.001689004286,-0.006546054369
2718,0.008878718444,0.01152106705
2719,-0.008394710927,0.006284239162
2720,-0.02447331926,0.02330441695
2721,-0.04318386619,0.01513907134
2722,0.00664607264,0.003212859993
2723,-0.0116159065,-0.005575834449
2724,0.01542453743,0.01461077733
2725,0.007594771696,0.005523852633
2726,-0.005791311207,-0.005229715229
2727,0.002758375028,0.0105658548
2728,-0.01338975882,-0.01165807578
2729,-0.009994339533,-0.003303775771
2730,0.003454669371,-0.01401398596
2731,-0.01029603569,-0.006243621835
2732,-0.01283189795,-0.003340057562
2733,0.006075997593,0.005940931804
2734,-0.003053621742,-0.01546376466
2735,0.0184171387,-0.004847262292
2736,0.006519686393,-0.004115536343
2737,-0.03416058234,-0.02042664846
2738,-0.01979928305,-0.003792734411
2739,0.01165530635,-0.01169806886
2740,-0.003283670179,0.007269451234
2741,-0.01630944161,-0.005396415385
2742,0.01931126534,-0.001593339631
2743,-0.007829231186,0.004059836588
2744,-0.003989120658,-0.01282992011
2745,0.03438454832,0.02247146636
2746,0.01402940962,-0.008341005808
2747,0.008561115127,-0.007821947503
2748,0.02051627964,-0.01000776805
2749,0.01973416831,-0.001382153585
2750,0.005105485018,0.03038925511
2751,-0.004188290827,-0.004374423653
2752,0.007122293583,-0.001313872868
2753,0.03676673894,-0.008504595353
2754,-0.004006999114,-0.0002551717092
2755,0.01029162404,-0.04248344365
2756,-0.006511599191,-0.001202561192
2757,-0.01596530484,-0.007378491072
2758,-0.02034277457,-0.002687938994
2759,0.002761299319,-0.002215843543
2760,0.004179836404,-0.01007956854
2761,-0.004591978443,-0.007905750014
2762,0.001223961538,-0.0005300786266
2763,-0.008911267569,-0.003627275129
2764,0.0230033019,-0.001228880648
2765,0.005949828797,0.0009504908534
2766,-0.006526704093,-0.001488529527
2767,0.0006982992899,-0.01482179431
2768,0.03313706036,-0.00544917101
2769,-0.01600594099,0.008425881251
2770,-0.01547967691,-0.006550730639
2771,-0.009059107972,0.007718281749
2772,-0.007090496499,0.01318895794
2773,-0.002451833256,-0.002894349929
2774,0.01033157561,0.001298468452
2775,-0.006767713646,-0.004213885296
2776,0.01363200464,0.01086009403
2777,-0.006394937537,0.005758010008
2778,0.002079257768,0.01107133181
2779,-0.01991258655,0.008408749318
2780,0.00732666032,-0.06148349798
2781,-0.004167839173,0.01354999011
2782,0.003300947032,0.002073503599
2783,-0.0128781985,0.01043027328
2784,-0.002810373379,0.001171107968
2785,0.0003226491803,0.001387379896
2786,-0.009262956571,-0.008987719224
2787,-0.02170094202,0.005408820229
2788,-0.002192978786,0.00205727022
2789,-0.02588102867,0.005286203102
2790,-0.05681863576,0.04162570297
2791,-0.0060309838,-0.0145104642
2792,0.05300710572,-0.02295392258
2793,-0.004093133699,-0.004370755283
2794,0.02203391723,-0.01045074602
2795,-0.0348586137,-0.009599022896
2796,0.02904558093,-0.009590325913
2797,-0.01124740787,0.01668701864
2798,0.003950355919,0.01354611672
2799,0.003222465367,-0.0062006632
2800,0.01313471387,-0.001697527933
2801,-0.01127420918,-0.01028841607
2802,0.003816183341,-0.01661081092
2803,0.001288077948,0.002512794166
2804,0.002930644162,-0.01138707689
2805,-0.007799556125,0.001138009364
2806,0.02029156146,0.01104457565
2807,-0.007537576932,-0.0007938652976
2808,-0.005445069008,-0.001356553203
2809,0.01013943991,-0.003062006748
2810,-0.01066700689,-0.001693627252
2811,0.00147756955,-0.004643603897
2812,-0.005489514886,0.01537926174
2813,-0.004227155803,0.009895872495
2814,0.003606586482,0.001163725226
2815,0.0120599628,0.003117009465
2816,-0.004859270898,-0.005874169019
2817,0.02860444883,-0.007033913646
2818,-0.02191157438,-0.006978105203
2819,0.02242249999,-0.0008060001094
2820,-0.001756475029,-0.01039202321
2821,0.009868621516,0.006164002463
2822,-0.0003102346513,-0.0009455592558
2823,-0.01842293609,-0.0009890007132
2824,-0.006460336318,0.001149636234
2825,-0.001245415972,-0.01325900513
2826,-0.0008051360091,-0.00164131479
2827,0.006523763056,-0.009223340458
2828,-0.00805550332,-0.002876095665
2829,-0.007862615521,-0.002969451326
2830,0.001471788495,-0.006219038517
2831,-0.005184108905,0.01654986419
2832,-0.009369325876,0.00901511002
2833,-0.004880942667,-0.006659156122
2834,0.01063963771,-0.01187438484
2835,0.006005995675,-0.01658619577
2836,-0.01717302537,-0.007679107873
2837,-0.01011180312,-0.004090439106
2838,-0.01518292621,-0.01302478656
2839,0.009849723699,-0.001616399977
2840,0.003359695678,0.01511356089
2841,-0.003237119192,-0.01491325355
2842,0.004432642235,-0.004016525907
2843,0.007780674915,-0.0023017074
2844,-0.01616201903,0.001393755118
2845,0.009691106091,0.0006274492106
2846,0.009008045394,0.0005153728982
2847,-0.001788071525,0.008844837118
2848,0.007482721599,0.002849248174
2849,-0.002456946283,-0.008550374841
2850,-0.01559256229,-0.0117451021
2851,-0.00389110638,0.0006564058466
2852,-0.001218447552,-0.001453653332
2853,-0.01037252917,-0.01020579282
2854,-0.001418754438,0.004197340557
2855,0.02075875941,-0.007095619091
2856,-0.003528288643,0.009579642143
2857,-0.003980983406,-0.005699668493
2858,0.01562848641,-0.0164306816
2859,-0.01945740205,0.004125722299
2860,-0.008868459036,-0.003738125784
2861,0.0007968150637,0.005780748915
2862,0.009024954738,-0.0007137149286
2863,-0.008173969631,0.005819239613
2864,-0.008022820644,0.0032069524
2865,-0.01878135905,-0.00911542772
2866,0.0005817040563,0.003669909938
2867,-0.002931145287,-0.005552947319
2868,0.007159838554,-0.0002201455343
2869,0.002617351708,0.008846018267
2870,0.008783945403,-0.006051190106
2871,0.006049564312,0.001476289936
2872,0.003729296991,0.009365320678
2873,-0.01778951785,-0.002516421157
2874,0.03134522941,-0.0126482791
2875,0.001155689005,0.01868873231
2876,0.01694274314,0.0006268761509
2877,0.01535980704,0.002402697397
2878,0.01253957536,0.009180850579
2879,0.01373416311,-5.790987831e-05
2880,-0.003973414116,0.006473822449
2881,0.001923196351,0.004928889707
2882,0.009124891004,-0.0001955110977
2883,0.05053592375,0.02797643501
2884,-0.06300802894,0.001529291792
2885,0.0001631794389,0.005581622401
2886,0.00350773669,-0.009118393167
2887,0.02663749084,-0.003135652924
2888,0.007196548,-0.003972351134
2889,0.01184401674,0.01183858864
2890,-0.001118461704,0.00198082405
2891,0.004140252815,-0.008376554176
2892,-0.002575379051,-0.002391619679
2893,-0.006057517643,-0.005722926509
2894,-0.02856768889,-0.009324157829
2895,0.01489807294,-0.004087456566
2896,0.02986886326,0.004529569686
2897,-0.006662480967,-0.001147785175
2898,-0.04114043179,0.0115431738
2899,-0.008522016396,0.003902700355
2900,-0.007665517007,0.007805402549
2901,-0.0180727672,-0.004878097133
2902,0.004631561891,0.006390336613
2903,-0.004170278693,-0.006540496714
2904,-0.001273520209,0.001242612817
2905,-0.007662175429,-0.005173874028
2906,-0.01082383689,-0.02648882475
2907,-0.002568662051,0.01850252813
2908,-0.01713359244,0.007240446424
2909,-0.01490281803,0.01779399874
2910,-0.02665303124,0.01694946423
2911,0.001526961096,-0.001733952368
2912,0.003919711757,-0.002494560816
2913,0.00206990084,0.002222767359
2914,-0.003191470042,0.02111140464
2915,0.0006149884325,0.007647700723
2916,-0.00222221951,0.01390641222
2917,-0.002573306993,0.005810491227
2918,0.0227837471,-0.03074199331
2919,-0.001412972685,-0.02644557347
2920,0.007446763804,0.006945690587
2921,-0.02055471052,0.01761764107
2922,-0.02981793417,0.00187130293
2923,-0.0280900983,-0.02158039888
2924,-0.006380684912,-0.01126083712
2925,0.002065523046,-0.002578474197
2926,-0.00744651337,-0.001805159265
2927,0.001444820584,-0.04257616579
2928,-0.005300068896,0.01360608064
2929,-0.0009422158972,0.004938512884
2930,-0.01584456635,-0.00721579278
2931,-0.003811421243,-0.008972522682
2932,-0.009686912165,0.009349083641
2933,0.0003014621686,-0.004536920586
2934,0.01477278931,-0.008233484127
2935,-0.002232846036,0.006955096825
2936,0.0004989615574,-0.002053473924
2937,-0.008649070908,0.0007162232574
2938,-0.01318002848,-0.000269559001
2939,-0.0125399098,0.004858912924
2940,-0.02352077735,-0.01687839096
2941,-0.005955760394,0.004551533081
2942,-0.008402505736,-0.01170996977
2943,-0.007933060483,0.00898385495
2944,0.01637153211,-0.003522692489
2945,-0.0002905346714,0.01830127835
2946,-0.0007219337401,0.01625637005
2947,0.02178553917,-0.001379852881
2948,0.001422129629,0.002949912308
2949,-0.001932085672,-0.01093905907
2950,-0.006304976808,0.0130575902
2951,-0.003827812858,-0.0002254593058
2952,-0.001259668782,-0.001721877854
2953,-0.05500823315,-0.01106572547
2954,0.01876431589,0.003605830191
2955,-0.01698241007,0.005804713056
2956,-1.370120122e-06,0.005367541314
2957,0.005348892427,0.006993900919
2958,0.02215067912,0.07025626509
2959,0.003288131186,0.02501837703
2960,-0.01721850764,0.04573688265
2961,0.0114257588,0.01396513219
2962,0.0006211708182,-0.002749787171
2963,0.003904690452,0.003099453941
2964,-0.001268591237,-0.01010845274
2965,0.009930979228,-0.00888601728
2966,0.002839112775,-0.004772529154
2967,-0.01377860878,-0.003948528112
2968,0.01654456129,3.962629686e-05
2969,-0.01263297832,0.01775629964
2970,-0.02023682276,0.003043003511
2971,0.003517828996,-0.003584772075
2972,-0.006926682276,-0.01513799992
2973,0.009637570672,0.01407893107
2974,0.003314180549,0.0004181869734
2975,-0.004231550266,0.01335365303
2976,-0.004092331772,0.01322178471
2977,-0.005351398867,-0.004077346895
2978,-0.03293311137,-0.009081005071
2979,0.003972211194,0.000244822287
2980,0.0294460269,-0.02035614301
2981,0.001171278581,-0.01073847234
2982,-0.004558059391,2.999784157e-05
2983,0.003586870117,-0.005644573279
2984,-0.0119218136,0.009308727568
2985,0.01075359269,0.01627443774
2986,0.004293189565,0.01153490373
2987,-0.01739652414,-0.002067456357
2988,-0.07204531461,-0.04841835163
2989,-0.001261055462,0.0236360568
2990,-0.004560298258,-0.004181471361
2991,0.009659559441,-0.001088195579
2992,-0.01566028358,-0.001141712953
2993,0.008079096347,0.01036083643
2994,0.0250742888,-0.0008082798618
2995,-0.02770559276,0.01002189509
2996,-0.02251760713,-0.01391077404
2997,-0.01173818252,0.01113661541
2998,0.01203222588,-0.007914666139
2999,-0.00859373092,0.001311298054
3000,0.003509708198,0.01371364452
3001,-0.001337114524,-0.0003995098294
3002,-0.0007526030858,0.009896058963
3003,-0.007630629353,-0.004685314874
3004,-8.79224321e-05,-0.01337029272
3005,0.004275210434,0.05365315671
3006,-0.002503764595,-0.003618108825
3007,-0.005421309004,0.01143477976
3008,0.01512427793,0.02584265236
3009,-0.004865338531,0.001531053608
3010,0.009360135903,-0.01914580651
3011,0.007378658456,0.001368742572
3012,-0.0004360360091,0.006190092996
3013,0.01920763699,0.01726721237
3014,-0.02726835345,0.002123884188
3015,-0.01925712907,0.01041437972
3016,-0.02734356883,0.01939811239
3017,-0.007719988075,-0.005938797869
3018,0.01663636849,0.002237770928
3019,-0.003845925231,0.01159312489
3020,0.01204799908,0.01168159626
3021,0.01157293123,-0.007733225948
3022,0.007774425872,-0.009736523289
3023,0.003942302326,-0.006317985093
3024,0.001034081617,-0.002120859599
3025,0.001981944451,-0.006007875204
3026,-0.01748374453,-0.01185013514
3027,0.005762204158,-0.0008341230927
3028,0.001728637965,-0.02043624921
3029,0.0005242590956,0.004549502552
3030,-0.002092290692,0.002126137628
3031,0.02198445882,0.01385006523
3032,-0.00888650463,0.006024273955
3033,0.001045944864,-0.001990288857
3034,-0.01312368585,-0.01335372799
3035,-0.01155769266,0.0009558746519
3036,0.004207271862,-0.006191141634
3037,-0.009836807731,0.01872925168
3038,-0.004897383941,-0.001462400127
3039,-0.005516716788,0.002416248767
3040,-0.004363442108,-0.01690852257
3041,-0.0005458468731,-0.003878028378
3042,0.006509828199,-0.003788395762
3043,0.009677805569,0.006589472535
3044,-0.003121927747,-0.002322112241
3045,-0.01011270536,0.003992725414
3046,-0.01458589959,-0.002548277608
3047,0.002754365177,-0.002609675868
3048,0.004957870299,0.01253246682
3049,-0.008692313568,0.00144114011
3050,0.00326779649,0.01068615332
3051,-0.02639019997,-0.004785292432
3052,-0.003013486888,-0.00484668372
3053,0.006795985048,0.01366460856
3054,-0.003431577439,-0.003402360919
3055,0.01447902992,0.001609774471
3056,0.0002881787246,0.003326412074
3057,0.01015421035,0.003094000265
3058,0.01039765954,-0.01303181186
3059,-0.006807213421,0.001626209402
3060,-0.006640759183,-0.0106539121
3061,-0.001227587478,-0.007022844198
3062,0.00131766525,-0.007269871047
3063,0.01398770405,-0.01159368045
3064,-0.02364201715,-0.004071427614
3065,-0.01302099279,-0.003326378348
3066,-0.0008801923182,0.009170878396
3067,-0.01725276044,-0.003079063552
3068,-0.01895045359,-0.009354930902
3069,-0.0008341090782,0.003171470189
3070,0.02317607236,-0.01419033184
3071,-0.001835140464,-0.008102623946
3072,-0.01557084089,0.007318588206
3073,-0.04564836342,0.01565384126
3074,0.01247741842,0.002196477888
3075,-0.008139716337,0.002057554779
3076,0.009981139422,0.001401297764
3077,0.01892980108,0.01306372593
3078,0.005038791794,-0.01666381738
3079,-0.009508343775,-0.0004547603881
3080,0.001379989575,-0.008833731714
3081,0.01187753474,0.00485856053
3082,-0.008431387189,-0.0003146936318
3083,-0.008525792524,-0.007076024868
3084,-0.009441374494,0.01895612183
3085,-0.03580941809,-0.002309848463
3086,-0.003349762322,-0.007730848452
3087,0.003369052567,0.006039285426
3088,-0.001640414711,0.0003320274082
3089,0.009612106141,-0.01091183811
3090,0.003088877674,-0.01875906139
3091,0.01041553759,-0.001875735041
3092,-0.01050523102,0.0375658278
3093,0.003798237954,-0.01197802235
3094,0.006665187521,0.00370500114
3095,0.002568160636,-0.01766684454
3096,0.01814702187,0.009737922317
3097,0.008534130301,-0.001627797173
3098,0.002611503734,-0.006682757236
3099,-0.01630102053,-0.002566259412
3100,0.007515838682,-0.001082650682
3101,-0.0001813918867,0.001105980724
3102,-0.02910158925,0.0177425433
3103,0.001616086419,-0.02004010167
3104,0.0111604215,0.002682030232
3105,-0.003424994065,0.0005915451502
3106,0.002662967214,-0.001279602188
3107,-0.005171878099,-0.007356609511
3108,-0.01193728587,0.0004497193946
3109,-0.00768877584,0.006012863194
3110,-0.09918520916,0.03319236439
3111,-0.03404509014,0.006551246249
3112,0.008836745434,-0.004217217984
3113,0.005240351089,0.02224106224
3114,0.003298382205,0.01222130664
3115,-0.002430261946,0.0009146103363
3116,-0.001583704699,-0.009439283898
3117,0.02102586836,-0.01336872716
3118,-0.004290281983,-0.004930729439
3119,-0.05624876941,0.1025898973
3120,0.0002271744311,0.02089017927
3121,0.00986819524,0.005036492842
3122,-0.0008564488785,-0.007417832291
3123,-0.01962064817,-0.003916923863
3124,0.02029882961,-0.02488524891
3125,0.002643451232,0.001554000932
3126,0.003909753557,-0.01005173263
3127,-0.00280124195,0.009585208612
3128,-0.0069150195,0.01331601578
3129,-0.001990633627,0.004451341163
3130,-0.01204408938,0.003860993275
3131,0.0009775552982,0.008893900791
3132,0.007578563769,-0.01836327419
3133,0.01347564294,-0.03687816186
